tr|A0A382QHY7|A0A382QHY7_9ZZZZ	211	30.702	114	75	2	28	138	28	140	6.90e-08	44.3
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	UNZ81748.1	40.523	306	179	2	4	308	1	304	3.28e-66	204
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	IS10	38.961	308	185	2	4	310	1	306	2.69e-65	202
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	OQN32_06240	37.500	120	71	3	70	188	85	201	1.00e-13	63.9
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	102	34.091	132	65	5	49	163	75	201	4.57e-11	55.5
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	34.906	106	57	3	80	173	98	203	5.06e-11	56.2
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	102	34.091	132	65	5	49	163	75	201	7.29e-11	55.8
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	sp|P86325|EST1_THEFU	35.556	90	50	2	80	162	99	187	4.94e-09	50.1
tr|A0A382QJ73|A0A382QJ73_9ZZZZ	101	30.952	126	63	4	69	170	6	131	1.30e-07	45.1
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	PET40	32.090	134	70	5	22	151	47	163	1.75e-09	49.7
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	UPI000F67F0F9	32.540	126	66	4	30	151	99	209	1.77e-09	50.1
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	301	25.281	178	103	7	11	177	19	177	1.04e-07	44.3
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	301	25.281	178	103	7	11	177	19	177	1.04e-07	44.3
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	301	25.281	178	103	7	11	177	19	177	1.04e-07	44.3
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	CtPL	30.000	120	72	4	26	142	67	177	5.33e-07	42.4
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	CtPL	30.000	120	72	4	26	142	67	177	5.33e-07	42.4
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	716	23.944	142	87	3	18	153	311	437	5.35e-07	43.1
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	716	23.944	142	87	3	18	153	581	707	5.35e-07	43.1
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	716	23.944	142	87	3	18	153	851	977	5.35e-07	43.1
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	716	20.946	148	103	3	9	151	24	162	7.07e-06	39.7
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	704_TfCut1	23.944	142	87	2	18	153	1118	1244	7.03e-07	42.7
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	704_TfCut1	23.944	142	87	2	18	153	1388	1514	7.03e-07	42.7
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	704_TfCut1	23.944	142	87	2	18	153	1658	1784	7.03e-07	42.7
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	PbPl	27.174	92	55	3	54	142	102	184	1.82e-06	40.8
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	tr|A0A0G3BI90|A0A0G3BI90_9BURK	27.174	92	55	3	54	142	102	184	1.82e-06	40.8
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	SbCut	27.174	92	55	3	54	142	102	184	1.87e-06	40.8
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	401_PET2	30.000	120	72	4	26	142	3960	4070	1.97e-06	41.6
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	401_PET2	30.000	120	72	4	26	142	4238	4348	1.97e-06	41.6
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	401_PET2	30.000	120	72	4	26	142	4516	4626	1.97e-06	41.6
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	BurPL	25.664	113	78	2	30	142	206	312	3.70e-06	40.0
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	602	23.077	130	81	3	30	155	322	436	4.54e-06	40.4
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	602	23.077	130	81	3	30	155	593	707	4.54e-06	40.4
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	716	20.946	148	103	3	9	151	24	162	5.38e-06	39.3
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	702_TfCut2	21.622	148	102	3	9	151	25	163	6.54e-06	39.3
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	BTA1	21.622	148	102	3	9	151	24	162	7.27e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	BTA1	21.622	148	102	3	9	151	24	162	7.27e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|E9LVH8|PETH1_THECS	21.622	148	102	3	9	151	24	162	7.51e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|E9LVH8|PETH1_THECS	21.622	148	102	3	9	151	24	162	7.51e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	WP_011291330.1	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	21.622	148	102	3	9	151	63	201	7.63e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	QDI72884.1	28.571	126	71	4	30	151	90	200	8.49e-06	38.9
tr|A0A382QJZ4|A0A382QJZ4_9ZZZZ	QDI72884.1	28.571	126	71	4	30	151	90	200	8.49e-06	38.9
tr|A0A382QK01|A0A382QK01_9ZZZZ	211	28.054	221	119	10	73	256	29	246	1.31e-07	44.3
tr|A0A382QK01|A0A382QK01_9ZZZZ	211	28.054	221	119	10	73	256	29	246	1.31e-07	44.3
tr|A0A382QK01|A0A382QK01_9ZZZZ	211	28.054	221	119	10	73	256	29	246	1.31e-07	44.3
tr|A0A382QK01|A0A382QK01_9ZZZZ	204	24.390	205	125	7	76	253	21	222	1.91e-07	43.9
tr|A0A382QK01|A0A382QK01_9ZZZZ	204	24.390	205	125	7	76	253	21	222	1.91e-07	43.9
tr|A0A382QK01|A0A382QK01_9ZZZZ	204	24.390	205	125	7	76	253	21	222	1.91e-07	43.9
tr|A0A382QK01|A0A382QK01_9ZZZZ	PET46	25.991	227	121	9	70	256	25	244	4.47e-07	42.7
tr|A0A382QLI9|A0A382QLI9_9ZZZZ	UNZ81748.1	45.494	233	121	4	1	230	1	230	3.45e-65	198
tr|A0A382QLI9|A0A382QLI9_9ZZZZ	IS10	45.339	236	117	5	1	230	1	230	6.88e-61	187
tr|A0A382QLI9|A0A382QLI9_9ZZZZ	OQN32_06240	32.000	150	89	3	55	204	77	213	8.07e-15	65.5
tr|A0A382QLI9|A0A382QLI9_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	27.419	124	79	2	59	171	83	206	3.17e-08	46.2
tr|A0A382QLI9|A0A382QLI9_9ZZZZ	sp|P86325|EST1_THEFU	26.812	138	92	3	41	171	67	202	4.30e-06	40.0
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	211	26.842	190	105	9	79	236	25	212	1.01e-06	41.6
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	211	26.842	190	105	9	79	236	25	212	1.01e-06	41.6
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	211	26.842	190	105	9	79	236	25	212	1.01e-06	41.6
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	214	39.726	73	36	3	116	182	70	140	1.11e-06	41.2
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	214	39.726	73	36	3	116	182	70	140	1.11e-06	41.2
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	214	39.726	73	36	3	116	182	70	140	1.11e-06	41.2
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	102	39.726	73	36	3	116	182	447	517	2.86e-06	40.8
tr|A0A382QLW8|A0A382QLW8_9ZZZZ	102	39.726	73	36	3	116	182	835	905	2.86e-06	40.8
tr|A0A382QM59|A0A382QM59_9ZZZZ	204	23.762	202	123	8	72	247	23	219	1.94e-06	40.8
tr|A0A382QM59|A0A382QM59_9ZZZZ	204	23.762	202	123	8	72	247	23	219	1.94e-06	40.8
tr|A0A382QM59|A0A382QM59_9ZZZZ	204	23.762	202	123	8	72	247	23	219	1.94e-06	40.8
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	305	30.070	143	90	4	97	232	34	173	2.36e-10	52.8
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	34.211	152	65	7	58	199	36	162	1.12e-07	45.1
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	601	34.211	152	65	7	58	199	9	135	1.27e-07	44.7
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	601	34.211	152	65	7	58	199	9	135	1.27e-07	44.7
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	601	34.211	152	65	7	58	199	9	135	1.27e-07	44.7
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	401_PET2	28.671	143	87	3	58	199	3923	4051	2.68e-06	41.6
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	401_PET2	28.671	143	87	3	58	199	4201	4329	2.68e-06	41.6
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	401_PET2	28.671	143	87	3	58	199	4479	4607	2.68e-06	41.6
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	CtPL	28.671	143	87	3	58	199	30	158	3.28e-06	40.4
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	CtPL	28.671	143	87	3	58	199	30	158	3.28e-06	40.4
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	tr|A4Y035|A4Y035_PSEMY	29.464	112	56	4	35	134	1	101	7.50e-06	39.3
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	tr|A4Y035|A4Y035_PSEMY	29.464	112	56	4	35	134	1	101	7.50e-06	39.3
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	602	32.432	111	52	5	94	199	43	135	9.76e-06	38.9
tr|A0A382QQ08|A0A382QQ08_9ZZZZ	602	32.432	111	52	5	94	199	43	135	9.76e-06	38.9
tr|A0A382QVW8|A0A382QVW8_9ZZZZ	305	27.333	150	94	6	36	178	15	156	9.57e-09	46.6
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	sp|P86325|EST1_THEFU	32.507	363	190	10	5	327	81	428	1.01e-50	169
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	33.524	349	190	13	4	326	79	411	9.88e-48	160
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	101	31.408	277	159	9	7	258	2	272	1.22e-43	145
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	102	45.833	144	73	3	2	140	82	225	1.35e-38	132
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	102	38.614	202	97	5	2	180	82	279	4.69e-37	134
tr|A0A382QWH7|A0A382QWH7_9ZZZZ	IS10	32.407	108	47	6	25	122	76	167	2.33e-06	41.2
tr|A0A382QWI6|A0A382QWI6_9ZZZZ	211	37.037	81	48	2	44	121	45	125	2.33e-10	49.7
tr|A0A382QWI6|A0A382QWI6_9ZZZZ	211	37.037	81	48	2	44	121	45	125	2.33e-10	49.7
tr|A0A382QWI6|A0A382QWI6_9ZZZZ	211	37.037	81	48	2	44	121	45	125	2.33e-10	49.7
tr|A0A382QWI6|A0A382QWI6_9ZZZZ	PET46	37.179	78	46	2	47	121	47	124	3.55e-10	49.3
tr|A0A382QYP6|A0A382QYP6_9ZZZZ	102	32.099	81	47	3	27	99	64	144	9.23e-09	45.1
tr|A0A382QYP6|A0A382QYP6_9ZZZZ	102	37.097	62	31	3	46	99	83	144	2.19e-07	41.2
tr|A0A382QYP6|A0A382QYP6_9ZZZZ	OQN32_06240	40.000	60	31	2	52	106	83	142	3.31e-07	40.4
tr|A0A382QYP6|A0A382QYP6_9ZZZZ	IS10	35.714	70	40	1	54	118	65	134	2.18e-06	38.1
tr|A0A382QYX1|A0A382QYX1_9ZZZZ	401_PET2	27.907	172	79	7	59	220	636	772	1.80e-06	41.6
tr|A0A382QYX1|A0A382QYX1_9ZZZZ	401_PET2	27.907	172	79	7	59	220	919	1055	1.80e-06	41.6
tr|A0A382QYX1|A0A382QYX1_9ZZZZ	401_PET2	27.907	172	79	7	59	220	1202	1338	1.80e-06	41.6
tr|A0A382R349|A0A382R349_9ZZZZ	PET46	32.000	125	77	3	156	279	10	127	9.61e-09	48.5
tr|A0A382R349|A0A382R349_9ZZZZ	211	30.400	125	73	4	159	279	14	128	5.93e-08	46.2
tr|A0A382R349|A0A382R349_9ZZZZ	211	30.400	125	73	4	159	279	14	128	5.93e-08	46.2
tr|A0A382R349|A0A382R349_9ZZZZ	211	30.400	125	73	4	159	279	14	128	5.93e-08	46.2
tr|A0A382R6M8|A0A382R6M8_9ZZZZ	204	26.042	192	112	9	61	225	6	194	2.56e-08	46.2
tr|A0A382R6M8|A0A382R6M8_9ZZZZ	204	26.042	192	112	9	61	225	6	194	2.56e-08	46.2
tr|A0A382R6M8|A0A382R6M8_9ZZZZ	204	26.042	192	112	9	61	225	6	194	2.56e-08	46.2
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	211	29.231	130	77	5	26	149	2	122	7.29e-08	45.1
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	211	29.231	130	77	5	26	149	2	122	7.29e-08	45.1
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	211	29.231	130	77	5	26	149	2	122	7.29e-08	45.1
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	24.161	149	99	4	76	224	75	209	1.02e-07	44.7
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	204	30.000	140	78	6	36	169	6	131	2.35e-07	43.5
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	204	30.000	140	78	6	36	169	6	131	2.35e-07	43.5
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	204	30.000	140	78	6	36	169	6	131	2.35e-07	43.5
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	PET46	25.758	132	79	5	26	149	1	121	7.83e-06	38.9
tr|A0A382R7K9|A0A382R7K9_9ZZZZ	sp|P19515|LIP_RHIMI	24.561	114	58	5	39	152	964	1049	9.68e-06	39.3
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	QDI72884.1	29.213	89	59	1	168	256	158	242	1.53e-08	47.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	QDI72884.1	29.213	89	59	1	168	256	158	242	1.53e-08	47.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	26.966	89	61	1	168	256	1200	1284	1.71e-08	47.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	26.966	89	61	1	168	256	1470	1554	1.71e-08	47.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	26.966	89	61	1	168	256	1740	1824	1.71e-08	47.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	26.966	89	61	1	168	256	390	474	3.08e-08	47.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	25.843	89	62	1	168	256	930	1014	8.89e-08	45.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	27.941	68	45	1	168	235	2009	2072	7.30e-07	42.7
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	27.941	68	45	1	168	235	2278	2341	7.30e-07	42.7
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	704_TfCut1	27.941	68	45	1	168	235	2547	2610	7.30e-07	42.7
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	716	26.966	89	61	1	168	256	120	204	1.72e-08	47.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|E9LVH9|PETH2_THECS	26.966	89	61	1	168	256	120	204	1.78e-08	47.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|E9LVH9|PETH2_THECS	26.966	89	61	1	168	256	120	204	1.78e-08	47.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	716	26.966	89	61	1	168	256	120	204	2.85e-08	47.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	716	23.596	89	64	1	168	256	393	477	2.36e-06	41.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	716	23.596	89	64	1	168	256	663	747	2.36e-06	41.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	716	23.596	89	64	1	168	256	933	1017	2.36e-06	41.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	BTA1	25.843	89	62	1	168	256	120	204	3.18e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	BTA1	25.843	89	62	1	168	256	120	204	3.18e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|E9LVH8|PETH1_THECS	25.843	89	62	1	168	256	120	204	3.31e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|E9LVH8|PETH1_THECS	25.843	89	62	1	168	256	120	204	3.31e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	WP_011291330.1	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	25.843	89	62	1	168	256	159	243	3.38e-08	46.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|E9LVH7|E9LVH7_THEAE	25.843	89	62	1	168	256	120	204	3.63e-08	45.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	702_TfCut2	25.843	89	62	1	168	256	121	205	3.95e-08	45.8
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	SIBER1	29.213	89	59	1	168	256	117	201	5.85e-08	45.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	401_PET2	33.333	87	52	3	150	236	699	779	1.40e-07	45.1
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	401_PET2	33.333	87	52	3	150	236	982	1062	1.40e-07	45.1
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	401_PET2	33.333	87	52	3	150	236	1265	1345	1.40e-07	45.1
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	401_PET2	35.938	64	33	3	168	229	1864	1921	6.07e-07	43.1
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	401_PET2	35.938	64	33	3	168	229	2265	2322	6.07e-07	43.1
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	24.719	89	63	1	168	256	120	204	5.58e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	LCC	33.824	68	40	2	168	235	120	182	6.06e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	PET40	25.843	89	62	1	168	256	121	205	6.72e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	LCC	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	LCC	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	sp|G9BY57|PETH_UNKP	33.824	68	40	2	168	235	154	216	7.44e-07	42.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	UPI000F67F0F9	25.843	89	62	1	168	256	167	251	1.50e-06	41.2
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	601	30.882	68	43	1	168	235	121	184	2.32e-06	40.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	601	30.882	68	43	1	168	235	121	184	2.32e-06	40.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	601	30.882	68	43	1	168	235	121	184	2.32e-06	40.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	30.882	68	43	1	168	235	148	211	2.38e-06	40.4
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	602	27.778	90	59	3	168	256	390	474	5.69e-06	40.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	602	27.778	90	59	3	168	256	661	745	5.69e-06	40.0
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	32.353	68	41	2	168	235	154	216	7.90e-06	38.9
tr|A0A382RFE8|A0A382RFE8_9ZZZZ	BurPL	31.884	69	43	1	168	236	279	343	9.89e-06	38.9
tr|A0A382RL93|A0A382RL93_9ZZZZ	BurPL	33.945	109	56	4	91	184	208	315	5.45e-07	42.0
tr|A0A382RL93|A0A382RL93_9ZZZZ	214	37.143	70	44	0	134	203	95	164	6.63e-07	41.6
tr|A0A382RL93|A0A382RL93_9ZZZZ	214	37.143	70	44	0	134	203	95	164	6.63e-07	41.6
tr|A0A382RL93|A0A382RL93_9ZZZZ	214	37.143	70	44	0	134	203	95	164	6.63e-07	41.6
tr|A0A382RL93|A0A382RL93_9ZZZZ	211	42.308	52	30	0	134	185	91	142	8.18e-07	41.2
tr|A0A382RL93|A0A382RL93_9ZZZZ	211	42.308	52	30	0	134	185	91	142	8.18e-07	41.2
tr|A0A382RL93|A0A382RL93_9ZZZZ	211	42.308	52	30	0	134	185	91	142	8.18e-07	41.2
tr|A0A382RL93|A0A382RL93_9ZZZZ	102	37.681	69	43	0	134	202	472	540	1.59e-06	40.8
tr|A0A382RL93|A0A382RL93_9ZZZZ	102	37.681	69	43	0	134	202	860	928	1.59e-06	40.8
tr|A0A382RL93|A0A382RL93_9ZZZZ	401_PET2	43.396	53	26	1	136	184	699	751	3.04e-06	40.0
tr|A0A382RL93|A0A382RL93_9ZZZZ	401_PET2	43.396	53	26	1	136	184	982	1034	3.04e-06	40.0
tr|A0A382RL93|A0A382RL93_9ZZZZ	401_PET2	43.396	53	26	1	136	184	1265	1317	3.04e-06	40.0
tr|A0A382RL93|A0A382RL93_9ZZZZ	401_PET2	40.789	76	36	3	115	183	1547	1620	4.75e-06	39.7
tr|A0A382RPF5|A0A382RPF5_9ZZZZ	PET46	33.010	103	57	5	25	116	26	127	5.28e-06	38.5
tr|A0A382RT57|A0A382RT57_9ZZZZ	IS10	25.726	241	145	6	34	261	63	282	7.53e-13	60.5
tr|A0A382RT57|A0A382RT57_9ZZZZ	OQN32_06240	33.929	112	73	1	36	146	85	196	7.04e-12	57.8
tr|A0A382RT57|A0A382RT57_9ZZZZ	UNZ81748.1	27.039	233	152	7	34	261	63	282	2.89e-09	49.7
tr|A0A382RT57|A0A382RT57_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	24.627	134	87	4	34	153	85	218	2.63e-06	40.8
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	214	30.159	126	65	2	1	126	39	141	7.00e-14	62.8
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	214	30.159	126	65	2	1	126	39	141	7.00e-14	62.8
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	214	30.159	126	65	2	1	126	39	141	7.00e-14	62.8
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	102	30.159	126	65	2	1	126	416	518	6.72e-13	61.2
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	102	30.159	126	65	2	1	126	804	906	6.72e-13	61.2
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	211	27.481	262	149	11	1	253	32	261	1.21e-12	59.3
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	211	27.481	262	149	11	1	253	32	261	1.21e-12	59.3
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	211	27.481	262	149	11	1	253	32	261	1.21e-12	59.3
tr|A0A382RVX2|A0A382RVX2_9ZZZZ	PET46	26.718	262	150	8	1	253	31	259	2.33e-12	58.5
