tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	602	64.935	154	54	0	45	198	1090	1243	1.82e-46	158
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	602	64.935	154	54	0	45	198	1359	1512	1.82e-46	158
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	UPI001EE3A28D	65.680	169	57	1	40	208	1	168	8.71e-67	201
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	UPI001C12CF18	66.071	168	56	1	41	208	3	169	2.34e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	UPI001C12CF18	66.071	168	56	1	41	208	3	169	2.34e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	716	65.806	155	49	2	41	193	3	155	2.60e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|E9LVH8|PETH1_THECS	65.161	155	50	2	41	193	3	155	4.69e-66	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|E9LVH8|PETH1_THECS	65.161	155	50	2	41	193	3	155	4.69e-66	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	BTA1	65.161	155	50	2	41	193	3	155	5.72e-66	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	BTA1	65.161	155	50	2	41	193	3	155	5.72e-66	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|Q6A0I4|PETH2_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|Q6A0I4|PETH2_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|Q6A0I4|PETH2_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|Q6A0I4|PETH2_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	WP_011291330.1	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|Q6A0I4|PETH2_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	64.968	157	51	2	39	193	40	194	5.91e-66	200
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	702_TfCut2	64.968	157	51	2	39	193	2	156	6.08e-66	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|E9LVH9|PETH2_THECS	65.161	155	50	2	41	193	3	155	3.53e-65	197
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|E9LVH9|PETH2_THECS	65.161	155	50	2	41	193	3	155	3.53e-65	197
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|E9LVH7|E9LVH7_THEAE	64.516	155	51	2	41	193	3	155	3.97e-64	194
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	SM14est	58.046	174	73	0	20	193	7	180	7.86e-64	194
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	64.557	158	56	0	36	193	593	750	5.19e-63	206
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	64.557	158	56	0	36	193	876	1033	5.19e-63	206
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	64.557	158	56	0	36	193	1159	1316	5.19e-63	206
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	60.256	156	59	2	39	193	1746	1899	1.18e-52	176
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	60.256	156	59	2	39	193	2147	2300	1.18e-52	176
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	58.333	156	57	4	43	193	312	464	3.36e-50	169
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	54.438	169	69	4	34	197	11	176	4.94e-48	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	52.532	158	69	2	43	195	1466	1622	1.59e-43	150
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	50.292	171	77	3	43	208	3920	4087	1.40e-42	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	50.292	171	77	3	43	208	4198	4365	1.40e-42	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	50.292	171	77	3	43	208	4476	4643	1.40e-42	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	51.829	164	75	2	40	201	3116	3277	2.67e-42	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	51.829	164	75	2	40	201	3383	3544	2.67e-42	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	51.829	164	75	2	40	201	3650	3811	2.67e-42	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	38.849	139	77	4	58	191	2567	2702	8.64e-20	81.3
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	37.500	152	84	4	45	191	2847	2992	1.67e-19	80.5
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	68.387	155	44	3	41	193	1893	2044	4.97e-62	203
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	68.387	155	44	3	41	193	2162	2313	4.97e-62	203
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	68.387	155	44	3	41	193	2431	2582	4.97e-62	203
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	66.452	155	48	2	41	193	1083	1235	1.17e-60	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	66.452	155	48	2	41	193	1353	1505	1.17e-60	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	66.452	155	48	2	41	193	1623	1775	1.17e-60	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	65.161	155	50	2	41	193	273	425	3.64e-60	197
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	64.516	155	51	2	41	193	813	965	8.47e-59	194
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	65.161	155	50	2	41	193	3	155	1.04e-51	173
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	64.516	155	51	2	41	193	543	695	2.54e-51	172
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	716	65.806	155	49	2	41	193	3	155	2.67e-61	201
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	716	66.452	155	48	2	41	193	276	428	9.69e-61	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	716	66.452	155	48	2	41	193	546	698	9.69e-61	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	716	66.452	155	48	2	41	193	816	968	9.69e-61	199
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	LCC	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	LCC	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|G9BY57|PETH_UNKP	59.877	162	61	3	34	193	30	189	8.25e-60	184
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	LCC	61.290	155	56	3	41	193	3	155	1.19e-58	180
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	58.642	162	63	3	34	193	30	189	2.64e-57	177
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	703_Thf42_cut1	64.516	155	51	2	41	193	3	155	3.86e-56	174
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	714_TfCut2	64.516	155	51	2	41	193	3	155	4.92e-56	174
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	714_TfCut2	64.516	155	51	2	41	193	3	155	4.92e-56	174
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	714_TfCut2	64.516	155	51	2	41	193	3	155	4.92e-56	174
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	65.161	155	50	2	41	193	3	155	7.37e-56	173
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	704_TfCut1	65.161	155	50	2	41	193	3	155	7.37e-56	173
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|E5BBQ2|E5BBQ2_THEFU	64.968	157	51	2	39	193	58	212	9.25e-56	174
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|P19515|LIP_RHIMI	58.710	155	64	0	39	193	365	519	4.08e-54	180
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|P19515|LIP_RHIMI	55.195	154	61	4	45	193	642	792	8.94e-46	156
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|P19515|LIP_RHIMI	54.777	157	63	4	45	196	913	1066	2.70e-45	155
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|P19515|LIP_RHIMI	49.375	160	73	3	36	193	1197	1350	3.83e-38	134
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PET2	64.331	157	52	2	39	193	348	502	1.13e-52	173
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PET2	54.438	169	69	4	34	197	37	202	4.65e-49	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PET2	64.331	157	52	2	39	193	348	502	1.13e-52	173
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PET2	54.438	169	69	4	34	197	37	202	4.65e-49	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	54.438	169	69	4	34	197	11	176	1.46e-51	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	54.438	169	69	4	34	197	11	176	1.46e-51	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PpPL	50.000	198	88	5	8	197	4	198	1.48e-51	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PpPL	50.000	198	88	5	8	197	4	198	1.48e-51	163
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PbPl	53.293	167	70	3	36	197	27	190	2.47e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A0G3BI90|A0A0G3BI90_9BURK	53.293	167	70	3	36	197	27	190	2.47e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	54.857	175	71	4	39	208	19	190	2.57e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	54.857	175	71	4	39	208	19	190	2.57e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	54.438	169	69	4	34	197	37	202	3.06e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	401_PET2	54.438	169	69	4	34	197	37	202	3.06e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	SbCut	53.293	167	70	3	36	197	27	190	3.38e-51	162
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	46.352	233	115	5	4	232	10	236	1.99e-50	160
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	46.352	233	115	5	4	232	10	236	1.99e-50	160
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	46.352	233	115	5	4	232	10	236	1.99e-50	160
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PsCut	50.000	198	83	6	14	198	5	199	3.92e-50	160
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PbauzCut	54.268	164	67	4	40	198	39	199	7.55e-49	156
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	BurPL	53.704	162	69	2	41	197	158	318	1.31e-48	159
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	MG8	56.410	156	60	4	43	193	42	194	2.33e-48	155
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	MG8	56.410	156	60	4	43	193	42	194	2.33e-48	155
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	WP_220815207.1	49.451	182	82	5	19	193	10	188	5.42e-48	154
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	WP_220815207.1	49.451	182	82	5	19	193	10	188	5.42e-48	154
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	6SBN_1|Chain	48.990	198	90	5	8	197	4	198	5.45e-48	154
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	6SBN_1|Chain	48.990	198	90	5	8	197	4	198	5.45e-48	154
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	Ple628	55.000	160	64	4	39	193	41	197	3.97e-47	152
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PoCut	52.761	163	69	4	41	198	40	199	5.29e-47	152
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	OaPL	55.000	160	62	5	40	193	10	165	1.41e-46	149
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	tr|R4YKL9|R4YKL9_OLEAN	55.000	160	62	5	40	193	45	200	1.95e-46	150
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	7Z6B_1|Chains	51.266	158	69	4	41	193	30	184	2.53e-46	149
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PaCut	50.000	168	76	4	31	193	12	176	4.55e-46	149
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	CtPL	50.292	171	77	3	43	208	27	194	1.70e-45	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	CtPL	50.292	171	77	3	43	208	27	194	1.70e-45	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	AdCut	57.669	163	61	3	41	198	44	203	2.89e-45	147
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	58.084	167	62	3	36	197	25	188	4.47e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	IsPETase	58.084	167	62	3	36	197	25	188	5.11e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	IsPETase	58.084	167	62	3	36	197	25	188	5.11e-45	146
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	OaCut_PET5	55.000	160	62	5	40	193	45	200	9.03e-45	151
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	OaCut_PET5	53.061	196	73	4	7	197	317	498	2.85e-42	144
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	RgPETase	60.265	151	52	3	41	186	28	175	3.12e-44	144
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	RgPETase	60.265	151	52	3	41	186	28	175	3.12e-44	144
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	RgCut-I	60.265	151	52	3	41	186	28	175	4.95e-44	144
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	MORS1	50.365	137	67	1	58	193	77	213	1.99e-41	137
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	MORS1	50.365	137	67	1	58	193	77	213	1.99e-41	137
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	RgCut-II	53.459	159	65	3	44	197	26	180	3.85e-38	128
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	WP_111881932.1	37.333	150	84	4	53	193	29	177	3.44e-20	81.3
tr|A0AAT9HNT5|A0AAT9HNT5_9ACTN	PET30	36.066	183	100	6	50	223	26	200	1.43e-18	76.6
tr|A0AB37UCB4|A0AB37UCB4_9CYAN	305	41.627	209	121	1	173	381	25	232	2.75e-50	166
tr|A0ABS9T2B0|A0ABS9T2B0_9ACTN	tr|A4Y035|A4Y035_PSEMY	42.701	274	147	6	15	279	6	278	5.90e-49	166
tr|A0ABS9T2B0|A0ABS9T2B0_9ACTN	tr|A4Y035|A4Y035_PSEMY	42.701	274	147	6	15	279	6	278	5.90e-49	166
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	MORS1	69.903	309	91	1	3	309	10	318	1.57e-164	454
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	MORS1	69.903	309	91	1	3	309	10	318	1.57e-164	454
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	7Z6B_1|Chains	48.057	283	130	10	32	304	13	288	2.32e-82	244
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PaCut	49.064	267	118	10	53	309	26	284	6.88e-78	233
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	WP_220815207.1	44.108	297	141	9	11	297	5	286	3.29e-77	231
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	WP_220815207.1	44.108	297	141	9	11	297	5	286	3.29e-77	231
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	54.043	235	94	7	67	291	326	556	1.34e-76	248
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	45.299	234	115	7	68	291	34	264	2.54e-60	201
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	43.137	255	126	8	69	308	1482	1732	3.63e-57	192
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.026	234	132	5	60	290	607	837	3.01e-54	183
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.026	234	132	5	60	290	890	1120	3.01e-54	183
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.026	234	132	5	60	290	1173	1403	3.01e-54	183
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	38.722	266	140	8	58	309	3927	4183	2.82e-49	169
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	38.722	266	140	8	58	309	4205	4461	2.82e-49	169
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	38.722	266	140	8	58	309	4483	4739	2.82e-49	169
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.485	229	125	6	67	290	3132	3356	1.47e-45	158
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.485	229	125	6	67	290	3399	3623	1.47e-45	158
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	41.485	229	125	6	67	290	3666	3890	1.47e-45	158
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|P19515|LIP_RHIMI	51.613	248	106	7	60	297	647	890	7.40e-75	243
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|P19515|LIP_RHIMI	50.833	240	104	7	68	297	926	1161	1.30e-72	236
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|P19515|LIP_RHIMI	41.964	224	124	4	69	289	385	605	3.70e-54	183
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|P19515|LIP_RHIMI	36.937	222	130	4	72	289	1222	1437	5.45e-36	130
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PsCut	43.581	296	148	9	17	304	12	296	1.05e-74	225
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PbauzCut	48.770	244	112	7	69	304	58	296	8.98e-74	223
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	Ple628	40.789	304	151	11	24	304	4	301	2.73e-70	214
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PoCut	41.137	299	156	9	14	304	10	296	6.01e-70	213
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	OaPL	46.531	245	118	7	69	304	29	269	1.65e-67	206
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	46.800	250	114	9	69	304	39	283	1.82e-67	206
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	46.800	250	114	9	69	304	39	283	1.82e-67	206
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	tr|R4YKL9|R4YKL9_OLEAN	41.346	312	162	10	2	304	5	304	2.59e-67	206
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PpPL	46.774	248	117	8	67	304	56	298	8.12e-67	205
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PpPL	46.774	248	117	8	67	304	56	298	8.12e-67	205
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	MG8	45.455	242	115	7	69	297	58	295	1.12e-66	205
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	MG8	45.455	242	115	7	69	297	58	295	1.12e-66	205
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	SbCut	43.726	263	130	9	58	309	41	296	1.54e-66	204
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	PbPl	43.726	263	130	9	58	309	41	296	1.92e-66	204
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	tr|A0A0G3BI90|A0A0G3BI90_9BURK	43.726	263	130	9	58	309	41	296	1.92e-66	204
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	tr|H6WX58|H6WX58_9ACTN	46.256	227	112	5	69	290	21	242	9.38e-66	201
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	6SBN_1|Chain	46.957	230	108	7	85	304	73	298	1.10e-64	200
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	6SBN_1|Chain	46.957	230	108	7	85	304	73	298	1.10e-64	200
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|E9LVH8|PETH1_THECS	46.053	228	113	5	68	290	20	242	1.24e-64	198
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|E9LVH8|PETH1_THECS	46.053	228	113	5	68	290	20	242	1.24e-64	198
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	OaCut_PET5	46.531	245	118	7	69	304	64	304	1.27e-64	207
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	OaCut_PET5	43.775	249	125	7	69	309	358	599	1.08e-50	170
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	45.299	234	115	7	68	291	34	264	1.37e-64	199
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	401_PET2	45.299	234	115	7	68	291	34	264	1.37e-64	199
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|Q6A0I4|PETH2_THEFU	46.053	228	113	5	68	290	59	281	1.44e-64	199
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|Q6A0I4|PETH2_THEFU	46.053	228	113	5	68	290	59	281	1.44e-64	199
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|Q6A0I4|PETH2_THEFU	46.053	228	113	5	68	290	59	281	1.44e-64	199
tr|A0ABV0D5V3|A0ABV0D5V3_9GAMM	sp|Q6A0I4|PETH2_THEFU	46.053	228	113	5	68	290	59	281	1.44e-64	199
