tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	DmPETase	42.205	263	138	7	3	262	51	302	9.79e-59	183
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	WP_011291330.1	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	41.057	246	133	6	12	255	45	280	1.21e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	702_TfCut2	41.057	246	133	6	12	255	7	242	1.33e-58	181
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	CtPL	39.286	252	147	6	10	259	26	273	2.02e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	CtPL	39.286	252	147	6	10	259	26	273	2.02e-58	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	42.400	250	124	8	12	255	6	241	3.88e-58	180
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|E9LVH7|E9LVH7_THEAE	40.650	246	134	6	12	255	6	241	2.49e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|E9LVH9|PETH2_THECS	43.925	214	110	5	42	255	38	241	2.54e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|E9LVH9|PETH2_THECS	43.925	214	110	5	42	255	38	241	2.54e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	716	43.925	214	110	5	42	255	38	241	3.30e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	UPI000F67F0F9	40.891	247	132	7	12	255	53	288	3.83e-57	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	MG8	37.209	258	155	5	12	265	43	297	8.13e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	MG8	37.209	258	155	5	12	265	43	297	8.13e-57	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.000	265	147	8	6	264	13	271	9.62e-57	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.000	265	147	8	6	264	13	271	9.62e-57	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.000	265	147	8	6	264	39	297	1.59e-56	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.000	265	147	8	6	264	39	297	1.59e-56	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	44.082	245	126	6	12	255	1896	2130	1.69e-56	188
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	44.082	245	126	6	12	255	2165	2399	1.69e-56	188
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	44.082	245	126	6	12	255	2434	2668	1.69e-56	188
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	43.925	214	110	5	42	255	308	511	4.66e-53	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	40.650	246	134	6	12	255	816	1051	1.24e-52	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	43.458	214	111	5	42	255	1118	1321	1.60e-52	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	43.458	214	111	5	42	255	1388	1591	1.60e-52	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	43.458	214	111	5	42	255	1658	1861	1.60e-52	177
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	43.925	214	110	5	42	255	578	781	7.21e-45	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	40.244	246	135	6	12	255	6	241	1.12e-43	151
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.726	248	139	6	13	257	314	556	8.09e-56	186
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	39.526	253	147	6	9	259	3918	4166	4.65e-54	181
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	39.526	253	147	6	9	259	4196	4444	4.65e-54	181
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	39.526	253	147	6	9	259	4474	4722	4.65e-54	181
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	40.000	265	147	8	6	264	13	271	4.34e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	37.891	256	145	6	3	255	592	836	2.48e-50	171
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	37.891	256	145	6	3	255	875	1119	2.48e-50	171
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	37.891	256	145	6	3	255	1158	1402	2.48e-50	171
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	36.863	255	155	6	13	263	1468	1720	2.57e-46	159
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	36.735	245	145	5	12	255	3120	3355	5.66e-44	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	36.735	245	145	5	12	255	3387	3622	5.66e-44	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	401_PET2	36.735	245	145	5	12	255	3654	3889	5.66e-44	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	WP_111881932.1	40.084	237	135	5	18	251	29	261	2.85e-54	173
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PET2	40.000	265	147	8	6	264	39	297	3.09e-54	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PET2	41.057	246	133	6	12	255	353	588	2.68e-46	157
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PET2	40.000	265	147	8	6	264	39	297	3.09e-54	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PET2	41.057	246	133	6	12	255	353	588	2.68e-46	157
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	AdCut	38.521	257	152	6	12	267	47	298	7.33e-54	171
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	SIBER1	39.113	248	137	6	11	255	2	238	9.70e-54	169
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	41.057	246	132	6	12	255	277	511	1.73e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	41.057	246	132	6	12	255	548	782	1.73e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	37.398	246	140	7	13	255	8	242	1.02e-45	157
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	41.057	246	133	6	12	255	1626	1861	5.79e-45	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	41.057	246	133	6	12	255	1896	2131	5.79e-45	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	41.057	246	133	6	12	255	2166	2401	5.79e-45	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	40.226	266	141	8	13	271	821	1075	2.96e-41	144
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	40.226	266	141	8	13	271	1090	1344	2.96e-41	144
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	40.226	266	141	8	13	271	1359	1613	2.96e-41	144
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	716	44.393	214	109	5	42	255	311	514	2.63e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	716	44.393	214	109	5	42	255	581	784	2.63e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	716	44.393	214	109	5	42	255	851	1054	2.63e-53	179
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	716	43.925	214	110	5	42	255	38	241	4.78e-53	178
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	RgPETase	39.844	256	147	6	12	266	31	280	8.11e-52	165
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	RgPETase	39.844	256	147	6	12	266	31	280	8.11e-52	165
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	7Z6B_1|Chains	38.168	262	153	7	12	270	33	288	1.05e-51	164
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	RgCut-I	39.844	256	147	6	12	266	31	280	1.23e-51	164
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	UPI001EE3A28D	42.105	247	129	7	12	255	5	240	4.37e-50	159
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	37.247	247	141	7	12	255	7	242	1.42e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	602	37.247	247	141	7	12	255	7	242	1.42e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	714_TfCut2	41.057	246	133	6	12	255	6	241	1.67e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	714_TfCut2	41.057	246	133	6	12	255	6	241	1.67e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	714_TfCut2	41.057	246	133	6	12	255	6	241	1.67e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|D1A2H1|D1A2H1_THECD	37.247	247	141	7	12	255	36	271	2.54e-49	158
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	SM14est	44.186	215	108	5	42	255	63	266	6.83e-49	157
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	UPI001C12CF18	41.700	247	130	7	12	255	6	241	7.92e-49	156
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	UPI001C12CF18	41.700	247	130	7	12	255	6	241	7.92e-49	156
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	703_Thf42_cut1	41.463	246	132	6	12	255	6	241	1.22e-48	156
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	601	38.532	218	122	5	39	255	36	242	2.48e-48	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	601	38.532	218	122	5	39	255	36	242	2.48e-48	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	601	38.532	218	122	5	39	255	36	242	2.48e-48	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	38.532	218	122	5	39	255	63	269	2.90e-48	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	RgCut-II	39.216	255	145	7	14	267	28	273	2.97e-48	155
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	40.244	246	135	6	12	255	6	241	4.63e-47	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	704_TfCut1	40.244	246	135	6	12	255	6	241	4.63e-47	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|E5BBQ2|E5BBQ2_THEFU	41.057	246	133	7	12	255	63	298	1.51e-46	152
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PET30	35.827	254	148	6	1	251	20	261	8.16e-46	151
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.918	245	143	7	12	255	47	278	2.26e-42	140
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.918	245	143	7	12	255	47	278	2.26e-42	140
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.918	245	143	7	12	255	47	278	2.26e-42	140
tr|A0A381ZC64|A0A381ZC64_9ZZZZ	OQN32_06240	35.135	111	66	2	62	170	79	185	9.73e-14	63.5
tr|A0A381ZC64|A0A381ZC64_9ZZZZ	IS10	39.362	94	54	2	80	171	74	166	1.33e-12	60.1
tr|A0A381ZFF1|A0A381ZFF1_9ZZZZ	102	53.097	226	92	5	36	257	12	227	6.08e-70	220
tr|A0A381ZFF1|A0A381ZFF1_9ZZZZ	102	53.778	225	92	5	36	257	12	227	1.39e-64	220
tr|A0A381ZFF1|A0A381ZFF1_9ZZZZ	101	39.933	298	152	11	118	395	2	292	1.48e-55	182
tr|A0A381ZIA8|A0A381ZIA8_9ZZZZ	IS10	38.710	93	52	2	75	162	77	169	1.33e-11	57.0
tr|A0A381ZU59|A0A381ZU59_9ZZZZ	CAL82416.1	37.135	342	190	12	1	321	122	459	3.04e-61	197
tr|A0A381ZU59|A0A381ZU59_9ZZZZ	CAL82416.1	37.135	342	190	12	1	321	122	459	3.04e-61	197
tr|A0A381ZU59|A0A381ZU59_9ZZZZ	CAL82416.1	37.135	342	190	12	1	321	122	459	3.04e-61	197
tr|A0A381ZXM7|A0A381ZXM7_9ZZZZ	CAL82416.1	44.845	194	103	3	18	210	95	285	2.66e-47	155
tr|A0A381ZXM7|A0A381ZXM7_9ZZZZ	CAL82416.1	44.845	194	103	3	18	210	95	285	2.66e-47	155
tr|A0A381ZXM7|A0A381ZXM7_9ZZZZ	CAL82416.1	44.845	194	103	3	18	210	95	285	2.66e-47	155
tr|A0A382A0Y1|A0A382A0Y1_9ZZZZ	IS10	37.615	109	67	1	106	213	60	168	2.65e-16	72.0
tr|A0A382A3E4|A0A382A3E4_9ZZZZ	UNZ81748.1	35.644	303	184	7	43	340	11	307	3.69e-47	155
tr|A0A382AIG1|A0A382AIG1_9ZZZZ	IS10	39.560	91	54	1	34	123	76	166	1.27e-16	71.2
tr|A0A382APR4|A0A382APR4_9ZZZZ	UNZ81748.1	53.420	307	142	1	1	306	1	307	2.26e-108	311
tr|A0A382APR4|A0A382APR4_9ZZZZ	IS10	50.162	309	147	2	1	305	1	306	3.21e-102	296
tr|A0A382APR4|A0A382APR4_9ZZZZ	OQN32_06240	37.168	113	69	2	64	175	85	196	1.87e-16	72.0
tr|A0A382APR4|A0A382APR4_9ZZZZ	102	35.652	115	52	4	62	157	90	201	4.93e-11	56.2
tr|A0A382APR4|A0A382APR4_9ZZZZ	102	35.043	117	54	4	60	157	88	201	9.71e-11	54.7
tr|A0A382ARU7|A0A382ARU7_9ZZZZ	401_PET2	36.842	95	52	2	263	357	3201	3287	8.57e-11	57.4
tr|A0A382ARU7|A0A382ARU7_9ZZZZ	401_PET2	36.842	95	52	2	263	357	3468	3554	8.57e-11	57.4
tr|A0A382ARU7|A0A382ARU7_9ZZZZ	401_PET2	36.842	95	52	2	263	357	3735	3821	8.57e-11	57.4
tr|A0A382AZV0|A0A382AZV0_9ZZZZ	UNZ81748.1	40.741	270	157	3	32	301	2	268	7.17e-63	195
tr|A0A382AZV0|A0A382AZV0_9ZZZZ	IS10	37.778	270	165	3	32	301	2	268	2.89e-61	191
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	WP_111881932.1	43.307	254	134	3	203	451	37	285	9.46e-63	204
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	PET30	40.520	269	145	4	203	466	37	295	8.35e-55	183
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	401_PET2	35.200	250	152	7	199	446	31	272	4.61e-30	113
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	401_PET2	35.200	250	152	7	199	446	31	272	4.61e-30	113
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	401_PET2	35.200	250	152	7	199	446	57	298	5.77e-30	113
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	401_PET2	35.200	250	152	7	199	446	57	298	5.77e-30	113
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	401_PET2	35.200	250	152	7	199	446	31	272	1.21e-28	114
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	PET2	35.200	250	152	7	199	446	57	298	1.58e-28	113
tr|A0A382B0C1|A0A382B0C1_9ZZZZ	PET2	35.200	250	152	7	199	446	57	298	1.58e-28	113
tr|A0A382B5S4|A0A382B5S4_9ZZZZ	IS10	40.249	241	134	2	79	315	48	282	1.74e-55	177
tr|A0A382B5S4|A0A382B5S4_9ZZZZ	UNZ81748.1	38.491	265	158	4	76	338	45	306	3.61e-51	166
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	102	39.925	268	160	1	8	275	388	654	2.56e-59	197
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	102	39.925	268	160	1	8	275	776	1042	2.56e-59	197
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	214	40.517	232	137	1	8	239	11	241	9.16e-56	174
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	214	40.517	232	137	1	8	239	11	241	9.16e-56	174
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	214	40.517	232	137	1	8	239	11	241	9.16e-56	174
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	211	36.190	105	64	1	37	138	32	136	5.14e-12	58.2
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	211	36.190	105	64	1	37	138	32	136	5.14e-12	58.2
tr|A0A382B8B8|A0A382B8B8_9ZZZZ	211	36.190	105	64	1	37	138	32	136	5.14e-12	58.2
tr|A0A382BAR0|A0A382BAR0_9ZZZZ	IS10	36.808	307	188	6	31	335	2	304	1.60e-60	190
tr|A0A382BAR0|A0A382BAR0_9ZZZZ	UNZ81748.1	39.159	309	182	6	31	337	2	306	1.32e-59	188
tr|A0A382BAX6|A0A382BAX6_9ZZZZ	UNZ81748.1	35.135	259	152	6	50	300	46	296	1.58e-39	135
tr|A0A382BJE3|A0A382BJE3_9ZZZZ	IS10	43.478	92	47	2	71	159	77	166	1.48e-15	67.0
tr|A0A382BJE3|A0A382BJE3_9ZZZZ	UNZ81748.1	39.091	110	61	3	53	159	60	166	3.64e-13	60.1
tr|A0A382BKX7|A0A382BKX7_9ZZZZ	OQN32_06240	35.246	122	76	3	17	137	62	181	1.72e-13	63.2
tr|A0A382BKX7|A0A382BKX7_9ZZZZ	IS10	38.235	102	62	1	36	137	61	161	4.28e-13	61.6
tr|A0A382BKX7|A0A382BKX7_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	39.450	109	53	5	38	134	85	192	5.07e-11	56.2
tr|A0A382BNB2|A0A382BNB2_9ZZZZ	UNZ81748.1	48.485	297	142	4	31	323	3	292	3.65e-85	254
tr|A0A382BNB2|A0A382BNB2_9ZZZZ	IS10	44.030	268	144	3	57	323	30	292	7.09e-73	222
tr|A0A382BNB2|A0A382BNB2_9ZZZZ	OQN32_06240	35.514	107	67	2	94	200	85	189	3.02e-15	68.6
tr|A0A382BPA6|A0A382BPA6_9ZZZZ	IS10	38.835	103	59	2	102	200	70	172	8.06e-16	70.5
tr|A0A382BPA6|A0A382BPA6_9ZZZZ	sp|P86325|EST1_THEFU	38.614	101	54	3	105	198	98	197	7.88e-11	55.8
tr|A0A382C2P8|A0A382C2P8_9ZZZZ	IS10	41.346	104	56	3	75	175	65	166	2.35e-14	67.4
tr|A0A382C7S8|A0A382C7S8_9ZZZZ	IS10	35.052	97	59	2	52	147	76	169	2.85e-12	58.5
tr|A0A382C8C7|A0A382C8C7_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	35.510	490	250	19	10	476	6	452	1.60e-76	243
tr|A0A382C8C7|A0A382C8C7_9ZZZZ	102	42.979	235	117	4	4	235	6	226	2.89e-55	181
tr|A0A382C8C7|A0A382C8C7_9ZZZZ	102	44.783	230	110	5	9	235	11	226	3.71e-51	181
tr|A0A382C8C7|A0A382C8C7_9ZZZZ	101	35.350	314	160	14	99	390	2	294	7.74e-46	156
tr|A0A382CA14|A0A382CA14_9ZZZZ	401_PET2	36.486	148	72	6	100	241	1821	1952	3.55e-13	63.5
tr|A0A382CA14|A0A382CA14_9ZZZZ	401_PET2	36.486	148	72	6	100	241	2222	2353	3.55e-13	63.5
tr|A0A382CBI0|A0A382CBI0_9ZZZZ	sp|P86325|EST1_THEFU	46.667	90	41	2	24	108	4	91	4.55e-18	71.2
tr|A0A382CBI0|A0A382CBI0_9ZZZZ	102	41.758	91	53	0	19	109	6	96	2.91e-16	65.9
tr|A0A382CBI0|A0A382CBI0_9ZZZZ	102	41.758	91	53	0	19	109	6	96	9.48e-16	65.1
tr|A0A382CBI0|A0A382CBI0_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	40.230	87	49	2	24	108	5	90	1.25e-14	61.6
tr|A0A382CEJ8|A0A382CEJ8_9ZZZZ	IS10	36.601	153	88	4	24	175	22	166	1.17e-30	107
tr|A0A382CEJ8|A0A382CEJ8_9ZZZZ	UNZ81748.1	37.692	130	76	1	50	179	46	170	2.61e-25	94.0
tr|A0A382CEJ8|A0A382CEJ8_9ZZZZ	OQN32_06240	35.354	99	58	3	72	170	89	181	1.27e-13	61.6
tr|A0A382CFS2|A0A382CFS2_9ZZZZ	IS10	37.692	130	78	2	72	201	2	128	9.24e-24	89.7
tr|A0A382CFS2|A0A382CFS2_9ZZZZ	UNZ81748.1	35.246	122	75	3	82	201	9	128	7.14e-18	73.6
tr|A0A382CPJ5|A0A382CPJ5_9ZZZZ	204	35.385	130	78	4	16	142	4	130	7.41e-15	65.9
tr|A0A382CPJ5|A0A382CPJ5_9ZZZZ	204	35.385	130	78	4	16	142	4	130	7.41e-15	65.9
tr|A0A382CPJ5|A0A382CPJ5_9ZZZZ	204	35.385	130	78	4	16	142	4	130	7.41e-15	65.9
tr|A0A382CY51|A0A382CY51_9ZZZZ	102	42.544	228	116	6	29	248	5	225	9.19e-47	158
tr|A0A382CY51|A0A382CY51_9ZZZZ	102	42.544	228	116	6	29	248	5	225	4.98e-44	159
tr|A0A382CZF7|A0A382CZF7_9ZZZZ	CAL82416.1	38.298	141	79	5	6	143	328	463	4.50e-20	79.3
tr|A0A382CZF7|A0A382CZF7_9ZZZZ	CAL82416.1	38.298	141	79	5	6	143	328	463	4.50e-20	79.3
tr|A0A382CZF7|A0A382CZF7_9ZZZZ	CAL82416.1	38.298	141	79	5	6	143	328	463	4.50e-20	79.3
tr|A0A382D333|A0A382D333_9ZZZZ	102	37.629	194	100	5	28	216	11	188	1.32e-38	129
tr|A0A382D333|A0A382D333_9ZZZZ	102	37.629	194	100	5	28	216	11	188	3.73e-36	127
tr|A0A382D333|A0A382D333_9ZZZZ	sp|P86325|EST1_THEFU	39.791	191	96	5	27	216	3	175	6.67e-34	120
tr|A0A382D333|A0A382D333_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	36.649	191	101	7	29	216	6	179	1.61e-31	113
tr|A0A382D333|A0A382D333_9ZZZZ	101	40.741	108	51	4	120	216	2	107	4.38e-22	85.5
tr|A0A382DZ14|A0A382DZ14_9ZZZZ	CAL82416.1	35.696	381	218	11	15	379	97	466	1.42e-70	223
tr|A0A382DZ14|A0A382DZ14_9ZZZZ	CAL82416.1	35.696	381	218	11	15	379	97	466	1.42e-70	223
tr|A0A382DZ14|A0A382DZ14_9ZZZZ	CAL82416.1	35.696	381	218	11	15	379	97	466	1.42e-70	223
tr|A0A382E5S3|A0A382E5S3_9ZZZZ	tr|A4Y035|A4Y035_PSEMY	35.156	256	142	8	39	282	30	273	1.23e-30	109
tr|A0A382E5S3|A0A382E5S3_9ZZZZ	tr|A4Y035|A4Y035_PSEMY	35.156	256	142	8	39	282	30	273	1.23e-30	109
tr|A0A382EER7|A0A382EER7_9ZZZZ	IS10	37.692	130	75	2	80	205	76	203	8.35e-17	70.9
tr|A0A382EKE4|A0A382EKE4_9ZZZZ	IS10	36.792	106	59	2	51	148	45	150	1.77e-18	73.2
tr|A0A382EKE4|A0A382EKE4_9ZZZZ	UNZ81748.1	37.838	74	45	1	75	147	76	149	1.24e-11	54.3
tr|A0A382EMR4|A0A382EMR4_9ZZZZ	UNZ81748.1	36.842	95	57	2	16	110	3	94	1.62e-14	60.8
tr|A0A382EP87|A0A382EP87_9ZZZZ	CAL82416.1	40.204	393	214	9	8	391	100	480	3.20e-82	253
tr|A0A382EP87|A0A382EP87_9ZZZZ	CAL82416.1	40.204	393	214	9	8	391	100	480	3.20e-82	253
tr|A0A382EP87|A0A382EP87_9ZZZZ	CAL82416.1	40.204	393	214	9	8	391	100	480	3.20e-82	253
tr|A0A382F305|A0A382F305_9ZZZZ	102	35.945	217	130	5	22	238	18	225	1.49e-41	141
tr|A0A382FE75|A0A382FE75_9ZZZZ	IS10	37.687	268	159	4	17	279	18	282	1.88e-59	186
tr|A0A382FE75|A0A382FE75_9ZZZZ	UNZ81748.1	38.655	238	140	3	47	279	46	282	5.75e-57	180
tr|A0A382FGT0|A0A382FGT0_9ZZZZ	102	37.815	119	52	6	55	151	83	201	1.02e-14	66.2
tr|A0A382FGT0|A0A382FGT0_9ZZZZ	102	37.815	119	52	6	55	151	83	201	1.39e-14	66.6
tr|A0A382FGT0|A0A382FGT0_9ZZZZ	IS10	41.935	93	49	1	75	162	77	169	4.77e-14	64.3
tr|A0A382FGT0|A0A382FGT0_9ZZZZ	sp|P86325|EST1_THEFU	38.182	110	52	4	53	150	82	187	3.57e-13	62.4
tr|A0A382FI75|A0A382FI75_9ZZZZ	UNZ81748.1	46.897	290	149	2	1	290	1	285	3.46e-80	239
tr|A0A382FI75|A0A382FI75_9ZZZZ	IS10	44.330	291	155	4	1	290	1	285	2.01e-75	227
tr|A0A382FTY5|A0A382FTY5_9ZZZZ	102	51.256	199	91	4	66	259	30	227	4.17e-61	196
tr|A0A382FTY5|A0A382FTY5_9ZZZZ	102	51.256	199	91	4	66	259	30	227	2.09e-56	196
tr|A0A382FTY5|A0A382FTY5_9ZZZZ	sp|P86325|EST1_THEFU	37.202	336	170	8	43	354	4	322	2.91e-53	181
tr|A0A382FTY5|A0A382FTY5_9ZZZZ	101	40.726	248	128	6	119	354	2	242	8.90e-47	158
tr|A0A382GEG2|A0A382GEG2_9ZZZZ	102	45.701	221	111	5	51	267	12	227	2.39e-60	193
tr|A0A382GEG2|A0A382GEG2_9ZZZZ	102	45.701	221	111	5	51	267	12	227	6.64e-56	194
tr|A0A382GEG2|A0A382GEG2_9ZZZZ	101	39.015	264	141	7	127	376	2	259	2.68e-46	156
tr|A0A382GZL5|A0A382GZL5_9ZZZZ	sp|P86325|EST1_THEFU	40.482	415	211	10	4	400	99	495	3.40e-84	259
tr|A0A382GZL5|A0A382GZL5_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	36.750	400	227	11	4	394	98	480	4.44e-73	230
tr|A0A382GZL5|A0A382GZL5_9ZZZZ	101	40.435	230	125	6	4	224	17	243	3.03e-39	136
tr|A0A382GZL5|A0A382GZL5_9ZZZZ	102	50.806	124	60	1	2	125	103	225	4.78e-34	122
tr|A0A382GZL5|A0A382GZL5_9ZZZZ	102	50.806	124	60	1	2	125	103	225	7.28e-33	124
tr|A0A382H7G2|A0A382H7G2_9ZZZZ	sp|P86325|EST1_THEFU	44.468	470	246	6	1	467	1	458	1.20e-119	353
tr|A0A382H7G2|A0A382H7G2_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	38.347	472	260	14	5	472	6	450	1.15e-98	299
