tr|A0ABD4QL24|A0ABD4QL24_9BACI	211	21.933	269	170	8	3	251	10	258	4.36e-09	48.9
tr|A0ABD4QL24|A0ABD4QL24_9BACI	211	21.933	269	170	8	3	251	10	258	4.36e-09	48.9
tr|A0ABD4QL24|A0ABD4QL24_9BACI	PET46	23.466	277	165	12	6	261	12	262	1.11e-08	47.8
tr|A0ABD4QM52|A0ABD4QM52_9BACI	204	30.464	151	90	6	156	300	80	221	2.16e-09	50.1
tr|A0ABD4QM52|A0ABD4QM52_9BACI	204	30.464	151	90	6	156	300	80	221	2.16e-09	50.1
tr|A0ABD4QM52|A0ABD4QM52_9BACI	204	30.464	151	90	6	156	300	80	221	2.16e-09	50.1
tr|A0ABD4QM52|A0ABD4QM52_9BACI	307	26.027	146	105	3	155	300	11	153	4.53e-09	48.5
tr|A0ABD4QM52|A0ABD4QM52_9BACI	307	26.027	146	105	3	155	300	11	153	4.53e-09	48.5
tr|A0ABD4QM52|A0ABD4QM52_9BACI	307	26.027	146	105	3	155	300	11	153	4.53e-09	48.5
tr|A0ABD4QM52|A0ABD4QM52_9BACI	211	23.273	275	170	9	59	316	6	256	2.29e-07	44.3
tr|A0ABD4QM52|A0ABD4QM52_9BACI	211	23.273	275	170	9	59	316	6	256	2.29e-07	44.3
tr|A0ABD4QM52|A0ABD4QM52_9BACI	211	23.273	275	170	9	59	316	6	256	2.29e-07	44.3
tr|A0ABD4QM52|A0ABD4QM52_9BACI	PET46	21.898	274	174	8	59	316	5	254	3.98e-06	40.4
tr|A0ABD4QMA3|A0ABD4QMA3_9BACI	204	26.829	205	122	9	4	197	23	210	1.99e-07	43.5
tr|A0ABD4QMA3|A0ABD4QMA3_9BACI	204	26.829	205	122	9	4	197	23	210	1.99e-07	43.5
tr|A0ABD4QMA3|A0ABD4QMA3_9BACI	204	26.829	205	122	9	4	197	23	210	1.99e-07	43.5
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	204	37.963	108	59	3	56	156	23	129	5.76e-13	60.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	204	37.963	108	59	3	56	156	23	129	5.76e-13	60.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	204	37.963	108	59	3	56	156	23	129	5.76e-13	60.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	211	34.328	134	75	5	48	173	26	154	3.42e-11	55.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	211	34.328	134	75	5	48	173	26	154	3.42e-11	55.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	211	34.328	134	75	5	48	173	26	154	3.42e-11	55.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	214	34.862	109	66	3	54	158	39	146	3.14e-09	49.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	214	34.862	109	66	3	54	158	39	146	3.14e-09	49.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	214	34.862	109	66	3	54	158	39	146	3.14e-09	49.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	102	33.945	109	67	3	54	158	416	523	3.64e-08	47.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	102	33.945	109	67	3	54	158	804	911	3.64e-08	47.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	716	29.204	113	74	3	47	156	46	155	4.02e-07	43.5
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|E9LVH9|PETH2_THECS	29.204	113	74	3	47	156	46	155	4.59e-07	43.5
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|E9LVH9|PETH2_THECS	29.204	113	74	3	47	156	46	155	4.59e-07	43.5
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	716	29.204	113	74	3	47	156	46	155	9.07e-07	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	716	27.586	116	72	3	47	156	319	428	1.02e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	716	27.586	116	72	3	47	156	589	698	1.02e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	716	27.586	116	72	3	47	156	859	968	1.02e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	704_TfCut1	29.204	113	74	3	47	156	316	425	1.07e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	704_TfCut1	27.586	116	72	3	47	156	1126	1235	1.18e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	704_TfCut1	27.586	116	72	3	47	156	1396	1505	1.18e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	704_TfCut1	27.586	116	72	3	47	156	1666	1775	1.18e-06	43.1
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	702_TfCut2	27.586	116	72	3	47	156	47	156	2.85e-06	40.8
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	tr|H6WX58|H6WX58_9ACTN	27.586	116	72	3	47	156	46	155	5.93e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|E9LVH8|PETH1_THECS	27.586	116	72	3	47	156	46	155	6.32e-06	39.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|E9LVH8|PETH1_THECS	27.586	116	72	3	47	156	46	155	6.32e-06	39.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|Q6A0I4|PETH2_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|Q6A0I4|PETH2_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|Q6A0I4|PETH2_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|Q6A0I4|PETH2_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	WP_011291330.1	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	sp|Q6A0I4|PETH2_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	27.586	116	72	3	47	156	85	194	6.46e-06	40.0
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	BTA1	27.586	116	72	3	47	156	46	155	6.62e-06	39.7
tr|A0ABD4T4I6|A0ABD4T4I6_9CYAN	BTA1	27.586	116	72	3	47	156	46	155	6.62e-06	39.7
tr|A0ABD4TFH8|A0ABD4TFH8_9EURY	PET46	28.161	174	105	5	69	238	14	171	1.45e-08	47.8
tr|A0ABD4TFH8|A0ABD4TFH8_9EURY	211	27.737	137	86	3	66	198	12	139	1.68e-08	47.4
tr|A0ABD4TFH8|A0ABD4TFH8_9EURY	211	27.737	137	86	3	66	198	12	139	1.68e-08	47.4
tr|A0ABD4TFH8|A0ABD4TFH8_9EURY	211	27.737	137	86	3	66	198	12	139	1.68e-08	47.4
tr|A0ABM5Q6Q6|A0ABM5Q6Q6_9BACT	704_TfCut1	30.172	116	63	6	54	164	1937	2039	2.76e-06	41.2
tr|A0ABM5Q6Q6|A0ABM5Q6Q6_9BACT	704_TfCut1	30.172	116	63	6	54	164	2206	2308	2.76e-06	41.2
tr|A0ABM5Q6Q6|A0ABM5Q6Q6_9BACT	704_TfCut1	30.172	116	63	6	54	164	2475	2577	2.76e-06	41.2
tr|A0ABM5Q6V5|A0ABM5Q6V5_9BACT	UNZ81748.1	30.000	120	77	1	128	247	60	172	8.13e-12	58.5
tr|A0ABM5Q6V5|A0ABM5Q6V5_9BACT	OQN32_06240	30.435	138	81	5	132	268	84	207	7.39e-11	55.8
tr|A0ABM5Q6V5|A0ABM5Q6V5_9BACT	IS10	30.275	109	68	2	140	247	71	172	7.99e-11	55.5
tr|A0ABM5Q6V5|A0ABM5Q6V5_9BACT	tr|D7R6G8|D7R6G8_BACIU	30.952	126	78	5	129	247	83	206	2.95e-09	51.2
tr|A0ABM5Q6V5|A0ABM5Q6V5_9BACT	101	28.333	120	67	3	129	232	3	119	1.36e-06	42.4
tr|A0ABM5Q915|A0ABM5Q915_9BACT	tr|D7R6G8|D7R6G8_BACIU	34.737	95	50	3	73	155	98	192	1.78e-10	54.3
tr|A0ABM5Q915|A0ABM5Q915_9BACT	102	26.316	114	67	2	59	155	88	201	3.45e-10	53.1
tr|A0ABM5Q915|A0ABM5Q915_9BACT	102	26.400	125	72	3	51	155	77	201	3.35e-09	50.8
tr|A0ABM5Q915|A0ABM5Q915_9BACT	IS10	29.464	112	78	1	48	158	50	161	6.30e-09	49.3
tr|A0ABM5Q915|A0ABM5Q915_9BACT	OQN32_06240	22.273	220	156	6	66	281	89	297	3.94e-08	47.0
tr|A0ABM5Q915|A0ABM5Q915_9BACT	UNZ81748.1	25.698	179	123	3	48	225	50	219	7.70e-08	45.8
tr|A0ABM5Q915|A0ABM5Q915_9BACT	sp|P86325|EST1_THEFU	32.584	89	53	2	73	154	99	187	9.57e-08	45.8
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	211	27.801	241	153	10	133	363	33	262	1.18e-14	66.6
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	211	27.801	241	153	10	133	363	33	262	1.18e-14	66.6
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	211	27.801	241	153	10	133	363	33	262	1.18e-14	66.6
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	204	25.431	232	156	7	134	362	23	240	1.66e-13	62.8
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	204	25.431	232	156	7	134	362	23	240	1.66e-13	62.8
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	204	25.431	232	156	7	134	362	23	240	1.66e-13	62.8
tr|A0ABM5YKB7|A0ABM5YKB7_9ALTE	PET46	22.500	240	166	9	133	363	32	260	5.64e-10	52.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	305	27.184	206	111	9	126	302	36	231	4.70e-10	52.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	BurPL	21.033	271	145	8	124	393	201	403	1.06e-09	52.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	PbPl	24.581	179	95	5	124	302	73	211	1.38e-09	52.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	tr|A0A0G3BI90|A0A0G3BI90_9BURK	24.581	179	95	5	124	302	73	211	1.38e-09	52.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	SbCut	24.581	179	95	5	124	302	73	211	1.43e-09	52.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	716	22.605	261	127	8	134	393	55	241	2.28e-09	50.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|E9LVH9|PETH2_THECS	22.605	261	127	8	134	393	55	241	2.49e-09	50.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|E9LVH9|PETH2_THECS	22.605	261	127	8	134	393	55	241	2.49e-09	50.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	704_TfCut1	22.605	261	127	8	134	393	325	511	4.96e-09	51.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	704_TfCut1	24.000	200	108	7	134	332	1135	1291	1.67e-07	46.6
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	704_TfCut1	24.000	200	108	7	134	332	1405	1561	1.67e-07	46.6
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	704_TfCut1	24.000	200	108	7	134	332	1675	1831	1.67e-07	46.6
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	716	22.605	261	127	8	134	393	55	241	6.41e-09	50.8
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	716	24.000	200	108	7	134	332	328	484	3.49e-07	45.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	716	24.000	200	108	7	134	332	598	754	3.49e-07	45.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	716	24.000	200	108	7	134	332	868	1024	3.49e-07	45.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|Q6A0I4|PETH2_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|Q6A0I4|PETH2_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|Q6A0I4|PETH2_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|Q6A0I4|PETH2_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	WP_011291330.1	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|Q6A0I4|PETH2_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	21.348	267	123	8	134	393	94	280	5.85e-08	47.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|E9LVH8|PETH1_THECS	21.348	267	123	8	134	393	55	241	7.73e-08	46.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	sp|E9LVH8|PETH1_THECS	21.348	267	123	8	134	393	55	241	7.73e-08	46.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	BTA1	21.348	267	123	8	134	393	55	241	7.79e-08	46.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	BTA1	21.348	267	123	8	134	393	55	241	7.79e-08	46.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	702_TfCut2	23.786	206	101	7	134	332	56	212	2.06e-07	45.1
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	301	32.632	95	54	4	131	224	45	130	2.15e-07	44.7
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	301	32.632	95	54	4	131	224	45	130	2.15e-07	44.7
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	301	32.632	95	54	4	131	224	45	130	2.15e-07	44.7
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	401_PET2	29.091	110	70	2	124	233	1507	1608	4.39e-07	45.1
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	401_PET2	26.347	167	83	6	134	300	3969	4095	7.30e-06	41.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	401_PET2	26.347	167	83	6	134	300	4247	4373	7.30e-06	41.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	401_PET2	26.347	167	83	6	134	300	4525	4651	7.30e-06	41.2
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	tr|E9LVH7|E9LVH7_THEAE	20.974	267	124	8	134	393	55	241	1.74e-06	42.0
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	tr|H6WX58|H6WX58_9ACTN	21.845	206	117	6	128	332	49	211	2.23e-06	41.6
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	Ple628	21.698	212	123	7	124	333	85	255	7.43e-06	40.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	CtPL	26.347	167	83	6	134	300	76	202	7.44e-06	40.4
tr|A0ABM5YN21|A0ABM5YN21_9ALTE	CtPL	26.347	167	83	6	134	300	76	202	7.44e-06	40.4
tr|A0ABM6PGQ8|A0ABM6PGQ8_9RHOB	OQN32_06240	26.852	108	71	2	46	145	77	184	2.98e-06	40.4
tr|A0ABM6PXV6|A0ABM6PXV6_9FLAO	OQN32_06240	31.707	123	77	4	31	150	72	190	9.81e-12	58.9
tr|A0ABM6PXV6|A0ABM6PXV6_9FLAO	IS10	28.704	108	73	3	43	149	63	167	2.11e-11	57.8
tr|A0ABM6PXV6|A0ABM6PXV6_9FLAO	tr|D7R6G8|D7R6G8_BACIU	27.679	112	71	3	39	140	81	192	2.23e-07	45.8
tr|A0ABM6PXV6|A0ABM6PXV6_9FLAO	102	28.814	118	66	4	39	140	86	201	1.35e-06	43.5
tr|A0ABM6PXV6|A0ABM6PXV6_9FLAO	102	28.814	118	66	4	39	140	86	201	1.63e-06	42.7
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	OQN32_06240	23.109	238	156	8	53	268	83	315	2.99e-13	62.0
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	tr|D7R6G8|D7R6G8_BACIU	31.061	132	74	4	61	179	94	221	9.15e-12	57.8
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	102	34.259	108	48	3	65	151	105	210	3.98e-11	55.5
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	102	34.343	99	47	2	65	147	105	201	1.08e-10	55.1
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	sp|P86325|EST1_THEFU	27.731	119	76	2	65	176	99	214	1.57e-10	54.3
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	IS10	24.658	146	87	3	66	202	76	207	1.68e-09	50.4
tr|A0ABM6PZ55|A0ABM6PZ55_9FLAO	101	30.476	105	48	5	65	146	17	119	1.73e-08	47.4
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	211	32.576	132	82	4	48	174	4	133	2.05e-12	59.7
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	211	32.576	132	82	4	48	174	4	133	2.05e-12	59.7
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	211	32.576	132	82	4	48	174	4	133	2.05e-12	59.7
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	PET46	33.333	132	81	4	48	174	3	132	4.58e-11	55.5
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	214	33.065	124	73	3	95	209	59	181	1.24e-09	51.2
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	214	33.065	124	73	3	95	209	59	181	1.24e-09	51.2
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	214	33.065	124	73	3	95	209	59	181	1.24e-09	51.2
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	102	36.471	85	53	1	95	179	436	519	6.96e-08	47.0
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	102	36.471	85	53	1	95	179	824	907	6.96e-08	47.0
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	204	28.261	138	77	5	83	199	29	165	3.52e-06	40.8
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	204	28.261	138	77	5	83	199	29	165	3.52e-06	40.8
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	204	28.261	138	77	5	83	199	29	165	3.52e-06	40.8
tr|A0ABM8HTX6|A0ABM8HTX6_9BACT	BurPL	28.889	135	77	4	64	189	198	322	5.07e-06	40.8
tr|A0ABN0RJX9|A0ABN0RJX9_9FLAO	211	28.986	138	80	8	37	160	4	137	2.00e-06	41.2
tr|A0ABN0RJX9|A0ABN0RJX9_9FLAO	211	28.986	138	80	8	37	160	4	137	2.00e-06	41.2
tr|A0ABN0RJX9|A0ABN0RJX9_9FLAO	211	28.986	138	80	8	37	160	4	137	2.00e-06	41.2
tr|A0ABN0RN41|A0ABN0RN41_9FLAO	OQN32_06240	28.448	116	64	4	51	166	83	179	1.14e-08	48.5
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	OQN32_06240	28.481	158	108	2	29	186	41	193	1.07e-17	75.9
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	IS10	32.432	111	72	2	72	181	60	168	2.73e-13	62.4
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	UNZ81748.1	37.037	108	65	3	75	181	63	168	9.61e-10	51.6
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	tr|D7R6G8|D7R6G8_BACIU	32.308	130	74	5	70	186	80	208	1.58e-09	51.6
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	sp|P86325|EST1_THEFU	30.159	126	79	3	69	186	80	204	1.80e-09	51.2
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	102	27.273	121	69	3	68	171	83	201	1.38e-07	45.1
tr|A0ABN4CUF5|A0ABN4CUF5_9BACT	102	27.049	122	70	3	67	171	82	201	2.43e-07	45.1
tr|A0ABN4X5Y1|A0ABN4X5Y1_9RHOB	sp|P19515|LIP_RHIMI	59.459	37	14	1	135	171	484	519	9.31e-07	42.7
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	211	30.822	146	74	5	1	138	11	137	3.19e-11	57.4
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	211	30.822	146	74	5	1	138	11	137	3.19e-11	57.4
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	211	30.822	146	74	5	1	138	11	137	3.19e-11	57.4
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	214	36.145	83	51	2	59	140	61	142	1.40e-07	46.2
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	214	36.145	83	51	2	59	140	61	142	1.40e-07	46.2
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	214	36.145	83	51	2	59	140	61	142	1.40e-07	46.2
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	102	36.145	83	51	2	59	140	438	519	1.58e-06	43.9
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	102	36.145	83	51	2	59	140	826	907	1.58e-06	43.9
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	PET46	35.294	68	43	1	63	129	60	127	1.68e-06	42.7
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	204	31.818	88	58	2	59	145	46	132	7.93e-06	40.8
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	204	31.818	88	58	2	59	145	46	132	7.93e-06	40.8
tr|A0ABN5DGR6|A0ABN5DGR6_9RHOB	204	31.818	88	58	2	59	145	46	132	7.93e-06	40.8
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	IS10	32.407	108	66	4	58	164	63	164	1.27e-08	48.1
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	211	23.232	198	109	6	125	303	89	262	1.36e-08	47.8
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	211	23.232	198	109	6	125	303	89	262	1.36e-08	47.8
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	211	23.232	198	109	6	125	303	89	262	1.36e-08	47.8
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	PET46	17.467	229	154	4	91	303	51	260	1.23e-06	42.0
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	214	31.944	72	49	0	92	163	57	128	7.66e-06	39.3
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	214	31.944	72	49	0	92	163	57	128	7.66e-06	39.3
tr|A0ABN5F6X6|A0ABN5F6X6_9FLAO	214	31.944	72	49	0	92	163	57	128	7.66e-06	39.3
tr|A0ABN5F7M5|A0ABN5F7M5_9FLAO	PET30	28.378	74	44	3	483	552	298	366	1.92e-07	45.8
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	211	30.822	146	74	5	1	138	11	137	4.77e-11	57.0
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	211	30.822	146	74	5	1	138	11	137	4.77e-11	57.0
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	211	30.822	146	74	5	1	138	11	137	4.77e-11	57.0
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	214	36.145	83	51	2	59	140	61	142	4.59e-08	47.4
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	214	36.145	83	51	2	59	140	61	142	4.59e-08	47.4
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	214	36.145	83	51	2	59	140	61	142	4.59e-08	47.4
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	102	36.145	83	51	2	59	140	438	519	6.55e-07	45.1
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	102	36.145	83	51	2	59	140	826	907	6.55e-07	45.1
tr|A0ABN5GL03|A0ABN5GL03_9RHOB	PET46	35.294	68	43	1	63	129	60	127	1.43e-06	43.1
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	211	31.618	136	87	2	119	253	48	178	3.16e-11	56.2
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	211	31.618	136	87	2	119	253	48	178	3.16e-11	56.2
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	211	31.618	136	87	2	119	253	48	178	3.16e-11	56.2
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	PET46	31.633	98	66	1	119	215	47	144	1.81e-09	50.8
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	204	30.534	131	84	3	82	211	6	130	3.40e-08	47.0
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	204	30.534	131	84	3	82	211	6	130	3.40e-08	47.0
tr|A0ABN5GTP0|A0ABN5GTP0_9RHOB	204	30.534	131	84	3	82	211	6	130	3.40e-08	47.0
tr|A0ABN5GTR1|A0ABN5GTR1_9RHOB	204	26.786	168	109	6	41	198	4	167	3.59e-06	40.4
tr|A0ABN5GTR1|A0ABN5GTR1_9RHOB	204	26.786	168	109	6	41	198	4	167	3.59e-06	40.4
tr|A0ABN5GTR1|A0ABN5GTR1_9RHOB	204	26.786	168	109	6	41	198	4	167	3.59e-06	40.4
tr|A0ABQ0I8V3|A0ABQ0I8V3_9ALTE	tr|A0A075B5G4|A0A075B5G4_HUMIN	23.605	233	131	6	9	231	201	396	1.81e-07	44.3
tr|A0ABQ0I8V3|A0ABQ0I8V3_9ALTE	tr|A0A075B5G4|A0A075B5G4_HUMIN	23.605	233	131	6	9	231	416	611	1.81e-07	44.3
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	sp|E9LVH9|PETH2_THECS	22.420	281	136	8	136	414	55	255	4.28e-12	59.3
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	sp|E9LVH9|PETH2_THECS	22.420	281	136	8	136	414	55	255	4.28e-12	59.3
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	716	22.420	281	136	8	136	414	55	255	5.49e-12	58.9
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	22.420	281	136	8	136	414	325	525	1.09e-11	60.1
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	23.529	204	107	6	136	337	1135	1291	4.42e-09	51.6
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	23.529	204	107	6	136	337	1405	1561	4.42e-09	51.6
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	23.529	204	107	6	136	337	1675	1831	4.42e-09	51.6
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	25.143	175	79	6	136	307	1944	2069	1.87e-06	43.1
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	25.143	175	79	6	136	307	2213	2338	1.87e-06	43.1
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	25.143	175	79	6	136	307	2482	2607	1.87e-06	43.1
tr|A0ABQ0IBQ6|A0ABQ0IBQ6_9ALTE	704_TfCut1	20.000	280	144	7	136	414	595	795	6.00e-06	41.6
